SCORES_TXT_BEGIN_0 0 100 9 BLEU
33 44 24 43 18 42 14 41 41 
33 45 24 44 19 43 14 42 41 
34 44 25 43 19 42 14 41 41 
33 45 24 44 18 43 14 42 41 
32 44 24 43 19 42 14 41 41 
34 46 24 45 19 44 14 43 41 
34 44 25 43 19 42 15 41 41 
32 44 23 43 18 42 14 41 41 
35 46 22 45 15 44 12 43 41 
35 46 25 45 19 44 14 43 41 
34 45 25 44 19 43 14 42 41 
33 43 24 42 19 41 14 40 41 
35 46 25 45 19 44 14 43 41 
34 45 25 44 19 43 14 42 41 
35 45 24 44 18 43 13 42 41 
33 45 24 44 18 43 14 42 41 
33 44 24 43 19 42 14 41 41 
34 45 24 44 19 43 14 42 41 
32 44 23 43 18 42 14 41 41 
32 44 22 43 17 42 12 41 41 
34 45 25 44 19 43 14 42 41 
33 44 24 43 19 42 14 41 41 
31 43 22 42 17 41 12 40 41 
34 45 25 44 19 43 15 42 41 
35 47 23 46 17 45 13 44 41 
35 47 25 46 19 45 14 44 41 
34 44 25 43 19 42 14 41 41 
33 46 23 45 18 44 14 43 41 
34 46 26 45 19 44 14 43 41 
32 44 23 43 18 42 14 41 41 
33 44 24 43 19 42 15 41 41 
35 46 24 45 18 44 13 43 41 
33 45 23 44 18 43 14 42 41 
34 46 24 45 19 44 14 43 41 
32 44 24 43 19 42 15 41 41 
34 44 25 43 19 42 14 41 41 
33 44 21 43 15 42 12 41 41 
34 45 23 44 18 43 13 42 41 
31 43 23 42 18 41 14 40 41 
35 47 23 46 17 45 13 44 41 
33 43 25 42 20 41 15 40 41 
32 44 23 43 18 42 14 41 41 
33 44 25 43 20 42 15 41 41 
33 46 23 45 18 44 14 43 41 
34 46 26 45 19 44 14 43 41 
32 44 23 43 18 42 14 41 41 
32 43 21 42 15 41 12 40 41 
34 45 25 44 20 43 15 42 41 
34 46 25 45 19 44 14 43 41 
33 45 23 44 18 43 14 42 41 
32 44 24 43 19 42 15 41 41 
32 43 24 42 19 41 14 40 41 
33 44 23 43 17 42 12 41 41 
31 43 23 42 18 41 14 40 41 
33 45 24 44 19 43 14 42 41 
33 45 24 44 19 43 14 42 41 
33 46 23 45 18 44 14 43 41 
34 45 25 44 19 43 14 42 41 
35 47 24 46 18 45 14 44 41 
32 44 23 43 18 42 14 41 41 
33 45 22 44 17 43 13 42 41 
33 44 24 43 19 42 14 41 41 
34 47 24 46 18 45 14 44 41 
34 46 24 45 19 44 15 43 41 
35 46 27 45 20 44 15 43 41 
33 44 24 43 19 42 15 41 41 
32 44 24 43 19 42 14 41 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 462 87 9 BLEU
23 37 9 36 4 35 1 34 39 
23 36 10 35 4 34 1 33 39 
22 36 9 35 4 34 1 33 39 
24 37 9 36 4 35 1 34 39 
24 38 9 37 5 36 2 35 39 
24 37 10 36 5 35 2 34 39 
23 37 9 36 5 35 2 34 39 
24 38 11 37 8 36 5 35 39 
24 38 9 37 4 36 1 35 39 
25 38 9 37 5 36 2 35 39 
24 37 12 36 8 35 5 34 39 
24 37 10 36 4 35 1 34 39 
23 37 11 36 8 35 5 34 39 
23 37 9 36 4 35 1 34 39 
25 38 11 37 8 36 5 35 39 
25 38 9 37 4 36 1 35 39 
23 36 9 35 4 34 1 33 39 
22 37 8 36 3 35 0 34 39 
22 36 9 35 3 34 0 33 39 
21 36 8 35 3 34 0 33 39 
23 37 8 36 3 35 0 34 39 
24 37 9 36 5 35 2 34 39 
23 38 8 37 4 36 1 35 39 
24 37 11 36 8 35 5 34 39 
24 37 9 36 4 35 1 34 39 
23 37 9 36 4 35 1 34 39 
22 37 8 36 4 35 1 34 39 
23 38 10 37 7 36 4 35 39 
23 38 8 37 3 36 0 35 39 
24 37 10 36 4 35 1 34 39 
24 38 8 37 4 36 1 35 39 
23 36 10 35 4 34 1 33 39 
23 37 11 36 7 35 4 34 39 
23 37 9 36 3 35 0 34 39 
22 37 10 36 7 35 4 34 39 
22 37 8 36 3 35 0 34 39 
24 38 10 37 7 36 4 35 39 
24 38 8 37 3 36 0 35 39 
24 37 10 36 4 35 1 34 39 
25 38 10 37 5 36 2 35 39 
24 37 10 36 5 35 2 34 39 
24 36 11 35 4 34 1 33 39 
23 36 10 35 4 34 1 33 39 
25 37 10 36 4 35 1 34 39 
23 37 9 36 4 35 1 34 39 
25 38 12 37 8 36 5 35 39 
25 38 10 37 4 36 1 35 39 
24 37 12 36 8 35 5 34 39 
22 36 8 35 3 34 0 33 39 
24 37 10 36 4 35 1 34 39 
25 38 10 37 5 36 2 35 39 
23 37 8 36 4 35 1 34 39 
23 36 10 35 4 34 1 33 39 
22 36 9 35 4 34 1 33 39 
24 37 9 36 4 35 1 34 39 
25 37 11 36 5 35 2 34 39 
23 36 9 35 4 34 1 33 39 
24 37 10 36 5 35 2 34 39 
22 36 8 35 4 34 1 33 39 
25 38 12 37 8 36 5 35 39 
25 38 10 37 4 36 1 35 39 
26 38 10 37 5 36 2 35 39 
24 37 8 36 4 35 1 34 39 
24 38 9 37 5 36 2 35 39 
23 38 9 37 4 36 1 35 39 
23 37 8 36 4 35 1 34 39 
25 37 13 36 8 35 5 34 39 
25 37 11 36 4 35 1 34 39 
23 37 10 36 7 35 4 34 39 
24 37 12 36 8 35 5 34 39 
24 37 10 36 4 35 1 34 39 
24 37 10 36 5 35 2 34 39 
26 38 12 37 8 36 5 35 39 
22 36 9 35 4 34 1 33 39 
26 38 10 37 4 36 1 35 39 
23 37 9 36 4 35 1 34 39 
24 37 10 36 4 35 1 34 39 
23 37 9 36 5 35 2 34 39 
23 37 10 36 4 35 1 34 39 
24 38 11 37 8 36 5 35 39 
24 38 9 37 4 36 1 35 39 
25 39 10 38 4 37 1 36 39 
24 39 11 38 8 37 5 36 39 
22 37 9 36 4 35 1 34 39 
23 36 11 35 7 34 4 33 39 
24 39 9 38 4 37 1 36 39 
25 38 9 37 5 36 2 35 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 463 100 9 BLEU
8 17 2 16 1 15 0 14 22 
8 17 2 16 1 15 0 14 22 
7 17 2 16 1 15 0 14 22 
7 17 2 16 1 15 0 14 22 
9 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
7 17 2 16 1 15 0 14 22 
7 18 2 17 1 16 0 15 22 
7 17 2 16 1 15 0 14 22 
9 18 2 17 1 16 0 15 22 
8 17 2 16 1 15 0 14 22 
8 18 2 17 1 16 0 15 22 
6 17 2 16 1 15 0 14 22 
6 17 2 16 1 15 0 14 22 
8 18 2 17 1 16 0 15 22 
7 17 2 16 1 15 0 14 22 
7 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
8 17 2 16 1 15 0 14 22 
8 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
8 17 2 16 1 15 0 14 22 
8 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
7 17 2 16 1 15 0 14 22 
8 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
7 17 2 16 1 15 0 14 22 
7 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
9 19 2 18 1 17 0 16 22 
8 18 2 17 1 16 0 15 22 
6 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
8 20 1 19 0 18 0 17 22 
8 18 2 17 1 16 0 15 22 
7 17 2 16 1 15 0 14 22 
9 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
8 19 2 18 1 17 0 16 22 
7 18 2 17 1 16 0 15 22 
10 19 2 18 1 17 0 16 22 
6 17 2 16 1 15 0 14 22 
9 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
6 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
9 20 1 19 0 18 0 17 22 
7 19 2 18 1 17 0 16 22 
9 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
7 17 2 16 1 15 0 14 22 
8 19 2 18 1 17 0 16 22 
9 18 2 17 1 16 0 15 22 
9 18 2 17 1 16 0 15 22 
9 19 2 18 1 17 0 16 22 
8 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
9 19 2 18 1 17 0 16 22 
10 19 2 18 1 17 0 16 22 
8 19 2 18 1 17 0 16 22 
10 19 2 18 1 17 0 16 22 
7 17 2 16 1 15 0 14 22 
9 19 2 18 1 17 0 16 22 
7 18 2 17 1 16 0 15 22 
8 18 2 17 1 16 0 15 22 
7 18 2 17 1 16 0 15 22 
6 17 2 16 1 15 0 14 22 
8 18 2 17 1 16 0 15 22 
6 18 2 17 1 16 0 15 22 
8 19 2 18 1 17 0 16 22 
9 19 2 18 1 17 0 16 22 
9 19 2 18 1 17 0 16 22 
6 17 2 16 1 15 0 14 22 
8 19 2 18 1 17 0 16 22 
6 18 2 17 1 16 0 15 22 
8 17 2 16 1 15 0 14 22 
9 19 2 18 1 17 0 16 22 
8 18 2 17 1 16 0 15 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 464 100 9 BLEU
15 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
17 32 11 31 8 30 5 29 27 
15 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
17 32 11 31 8 30 5 29 27 
15 33 7 32 3 31 0 30 27 
15 31 7 30 3 29 0 28 27 
16 32 11 31 8 30 5 29 27 
17 32 11 31 8 30 5 29 27 
16 33 7 32 3 31 0 30 27 
17 32 11 31 8 30 5 29 27 
16 32 11 31 8 30 5 29 27 
17 32 11 31 8 30 5 29 27 
15 33 7 32 3 31 0 30 27 
16 33 7 32 3 31 0 30 27 
17 32 11 31 8 30 5 29 27 
15 31 7 30 3 29 0 28 27 
15 33 7 32 3 31 0 30 27 
16 33 8 32 4 31 0 30 27 
16 32 11 31 8 30 5 29 27 
15 31 7 30 3 29 0 28 27 
16 32 11 31 8 30 5 29 27 
16 32 11 31 8 30 5 29 27 
15 33 7 32 3 31 0 30 27 
16 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
16 33 8 32 4 31 0 30 27 
16 32 11 31 8 30 5 29 27 
16 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
16 32 11 31 8 30 5 29 27 
16 32 11 31 8 30 5 29 27 
16 33 7 32 3 31 0 30 27 
15 33 8 32 4 31 0 30 27 
15 33 7 32 3 31 0 30 27 
17 32 11 31 8 30 5 29 27 
17 33 10 32 6 31 2 30 27 
16 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
16 33 8 32 4 31 0 30 27 
16 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
16 31 7 30 3 29 0 28 27 
16 33 8 32 4 31 0 30 27 
16 33 7 32 3 31 0 30 27 
16 32 11 31 8 30 5 29 27 
15 33 8 32 4 31 0 30 27 
15 33 7 32 3 31 0 30 27 
17 32 11 31 8 30 5 29 27 
15 32 7 31 3 30 0 29 27 
17 33 10 32 6 31 2 30 27 
16 32 11 31 8 30 5 29 27 
15 33 7 32 3 31 0 30 27 
15 33 7 32 3 31 0 30 27 
16 33 8 32 4 31 0 30 27 
15 31 7 30 3 29 0 28 27 
17 32 11 31 8 30 5 29 27 
15 33 7 32 3 31 0 30 27 
16 32 11 31 8 30 5 29 27 
16 33 10 32 6 31 2 30 27 
16 33 8 32 4 31 0 30 27 
16 34 8 33 4 32 1 31 27 
15 31 7 30 3 29 0 28 27 
16 32 11 31 8 30 5 29 27 
16 31 8 30 4 29 0 28 27 
16 33 7 32 3 31 0 30 27 
15 33 8 32 4 31 0 30 27 
18 32 11 31 8 30 5 29 27 
17 33 10 32 6 31 2 30 27 
17 32 11 31 8 30 5 29 27 
16 32 11 31 8 30 5 29 27 
15 32 7 31 3 30 0 29 27 
16 33 7 32 3 31 0 30 27 
15 33 8 32 4 31 0 30 27 
16 33 7 32 3 31 0 30 27 
17 32 11 31 8 30 5 29 27 
17 33 10 32 6 31 2 30 27 
15 33 8 32 4 31 0 30 27 
15 33 7 32 3 31 0 30 27 
17 32 11 31 8 30 5 29 27 
16 32 11 31 8 30 5 29 27 
16 33 10 32 6 31 2 30 27 
16 31 7 30 3 29 0 28 27 
16 34 8 33 4 32 1 31 27 
15 34 7 33 3 32 0 31 27 
16 33 7 32 3 31 0 30 27 
16 31 7 30 3 29 0 28 27 
15 33 8 32 4 31 0 30 27 
15 31 7 30 3 29 0 28 27 
18 32 11 31 8 30 5 29 27 
17 32 11 31 8 30 5 29 27 
15 32 7 31 3 30 0 29 27 
17 33 10 32 6 31 2 30 27 
16 32 11 31 8 30 5 29 27 
16 33 7 32 3 31 0 30 27 
15 33 8 32 4 31 0 30 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 465 100 9 BLEU
26 37 14 36 6 35 2 34 34 
27 37 14 36 6 35 2 34 34 
27 37 14 36 6 35 2 34 34 
27 37 14 36 5 35 2 34 34 
28 37 14 36 6 35 2 34 34 
28 37 14 36 5 35 2 34 34 
28 37 14 36 5 35 2 34 34 
29 37 14 36 5 35 2 34 34 
26 37 14 36 6 35 2 34 34 
26 38 15 37 7 36 3 35 34 
27 37 14 36 6 35 2 34 34 
26 36 15 35 6 34 2 33 34 
27 37 14 36 6 35 2 34 34 
27 37 14 36 5 35 2 34 34 
27 38 15 37 7 36 3 35 34 
27 38 15 37 7 36 3 35 34 
27 36 15 35 6 34 2 33 34 
28 37 14 36 6 35 2 34 34 
27 38 15 37 6 36 3 35 34 
28 37 14 36 5 35 2 34 34 
27 38 13 37 5 36 2 35 34 
27 36 15 35 6 34 2 33 34 
26 36 14 35 6 34 2 33 34 
27 36 15 35 5 34 2 33 34 
28 37 14 36 5 35 2 34 34 
28 38 15 37 7 36 3 35 34 
28 38 15 37 6 36 3 35 34 
28 38 13 37 5 36 2 35 34 
28 36 15 35 6 34 2 33 34 
27 36 14 35 6 34 2 33 34 
28 38 15 37 6 36 3 35 34 
28 36 15 35 5 34 2 33 34 
29 37 14 36 5 35 2 34 34 
28 38 13 37 5 36 2 35 34 
27 36 14 35 6 34 2 33 34 
28 36 15 35 5 34 2 33 34 
27 36 14 35 5 34 2 33 34 
29 38 15 37 6 36 3 35 34 
26 38 15 37 7 36 3 35 34 
27 37 14 36 8 35 4 34 34 
29 38 13 37 5 36 2 35 34 
28 36 14 35 6 34 2 33 34 
29 36 15 35 5 34 2 33 34 
28 36 14 35 5 34 2 33 34 
26 37 12 36 5 35 2 34 34 
26 36 15 35 6 34 2 33 34 
28 36 14 35 5 34 2 33 34 
27 38 15 37 7 36 3 35 34 
28 37 14 36 8 35 4 34 34 
26 37 14 36 6 35 2 34 34 
26 37 16 36 7 35 3 34 34 
27 37 12 36 5 35 2 34 34 
27 38 15 37 7 36 3 35 34 
27 36 15 35 6 34 2 33 34 
27 38 15 37 6 36 3 35 34 
28 37 15 36 8 35 4 34 34 
29 36 14 35 5 34 2 33 34 
26 37 14 36 6 35 2 34 34 
27 37 13 36 5 35 2 34 34 
26 38 14 37 7 36 3 35 34 
27 38 13 37 5 36 2 35 34 
27 36 15 35 6 34 2 33 34 
27 36 15 35 5 34 2 33 34 
26 36 15 35 8 34 4 33 34 
27 37 14 36 6 35 2 34 34 
27 37 16 36 7 35 3 34 34 
28 38 15 37 7 36 3 35 34 
26 36 14 35 6 34 2 33 34 
28 38 15 37 6 36 3 35 34 
27 37 14 36 7 35 3 34 34 
27 36 13 35 6 34 2 33 34 
29 37 15 36 8 35 4 34 34 
27 37 14 36 6 35 2 34 34 
26 37 15 36 6 35 2 34 34 
27 39 14 38 6 37 3 36 34 
27 37 14 36 5 35 2 34 34 
27 37 16 36 7 35 3 34 34 
28 37 13 36 5 35 2 34 34 
26 37 15 36 7 35 3 34 34 
27 38 14 37 7 36 3 35 34 
28 38 13 37 5 36 2 35 34 
28 36 15 35 6 34 2 33 34 
27 37 16 36 6 35 3 34 34 
27 38 14 37 6 36 2 35 34 
28 38 15 37 6 36 3 35 34 
28 36 15 35 5 34 2 33 34 
27 36 15 35 8 34 4 33 34 
27 36 14 35 6 34 2 33 34 
27 37 14 36 5 35 2 34 34 
27 37 14 36 5 35 2 34 34 
26 35 15 34 6 33 2 32 34 
28 38 13 37 5 36 2 35 34 
27 38 14 37 6 36 3 35 34 
28 36 15 35 5 34 2 33 34 
27 37 15 36 6 35 2 34 34 
28 39 14 38 6 37 3 36 34 
26 38 14 37 9 36 6 35 34 
27 36 15 35 7 34 4 33 34 
26 37 14 36 6 35 2 34 34 
28 37 14 36 5 35 2 34 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 466 88 9 BLEU
13 20 6 19 4 18 2 17 21 
14 21 6 20 4 19 2 18 21 
14 19 6 18 4 17 2 16 21 
15 20 6 19 4 18 2 17 21 
14 22 6 21 4 20 2 19 21 
13 20 6 19 4 18 2 17 21 
13 20 6 19 4 18 2 17 21 
15 21 6 20 4 19 2 18 21 
14 21 6 20 4 19 2 18 21 
13 21 6 20 4 19 2 18 21 
14 21 6 20 4 19 2 18 21 
13 19 6 18 4 17 2 16 21 
13 19 6 18 4 17 2 16 21 
14 20 6 19 4 18 2 17 21 
14 21 6 20 4 19 2 18 21 
14 22 6 21 4 20 2 19 21 
14 21 6 20 4 19 2 18 21 
13 18 6 17 4 16 2 15 21 
14 20 6 19 4 18 2 17 21 
14 20 6 19 4 18 2 17 21 
14 22 6 21 4 20 2 19 21 
13 20 6 19 4 18 2 17 21 
12 19 6 18 4 17 2 16 21 
14 20 6 19 4 18 2 17 21 
13 21 6 20 4 19 2 18 21 
12 20 6 19 4 18 2 17 21 
14 20 6 19 4 18 2 17 21 
14 19 6 18 4 17 2 16 21 
14 22 6 21 4 20 2 19 21 
14 19 6 18 4 17 2 16 21 
13 21 6 20 4 19 2 18 21 
13 18 6 17 4 16 2 15 21 
13 21 6 20 4 19 2 18 21 
14 21 6 20 4 19 2 18 21 
14 21 6 20 4 19 2 18 21 
14 20 6 19 4 18 2 17 21 
13 19 6 18 4 17 2 16 21 
13 21 6 20 4 19 2 18 21 
14 20 6 19 4 18 2 17 21 
15 21 6 20 4 19 2 18 21 
14 22 6 21 4 20 2 19 21 
14 20 6 19 4 18 2 17 21 
14 20 6 19 4 18 2 17 21 
14 21 6 20 4 19 2 18 21 
15 21 6 20 4 19 2 18 21 
14 21 6 20 4 19 2 18 21 
13 20 6 19 4 18 2 17 21 
14 21 6 20 4 19 2 18 21 
14 21 6 20 4 19 2 18 21 
13 21 6 20 4 19 2 18 21 
13 20 6 19 4 18 2 17 21 
13 20 6 19 4 18 2 17 21 
13 20 6 19 4 18 2 17 21 
15 21 6 20 4 19 2 18 21 
12 19 6 18 4 17 2 16 21 
13 23 6 22 4 21 2 20 21 
13 20 6 19 4 18 2 17 21 
13 21 6 20 4 19 2 18 21 
12 20 6 19 4 18 2 17 21 
13 20 6 19 4 18 2 17 21 
12 19 6 18 4 17 2 16 21 
14 21 6 20 4 19 2 18 21 
14 22 6 21 4 20 2 19 21 
13 22 6 21 4 20 2 19 21 
13 21 6 20 4 19 2 18 21 
12 20 6 19 4 18 2 17 21 
13 19 6 18 4 17 2 16 21 
14 22 6 21 4 20 2 19 21 
14 20 6 19 4 18 2 17 21 
15 22 6 21 4 20 2 19 21 
14 20 6 19 4 18 2 17 21 
14 20 6 19 4 18 2 17 21 
13 21 6 20 4 19 2 18 21 
14 23 6 22 4 21 2 20 21 
13 22 6 21 4 20 2 19 21 
13 24 6 23 4 22 2 21 21 
14 22 6 21 4 20 2 19 21 
14 20 6 19 4 18 2 17 21 
14 20 6 19 4 18 2 17 21 
13 19 6 18 4 17 2 16 21 
13 21 6 20 4 19 2 18 21 
13 21 6 20 4 19 2 18 21 
13 20 6 19 4 18 2 17 21 
14 21 6 20 4 19 2 18 21 
13 21 6 20 4 19 2 18 21 
13 19 6 18 4 17 2 16 21 
14 21 6 20 4 19 2 18 21 
13 19 6 18 4 17 2 16 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 467 100 9 BLEU
7 9 3 8 1 7 0 6 11 
7 9 3 8 1 7 0 6 11 
8 10 4 9 1 8 0 7 11 
8 9 4 8 2 7 1 6 11 
7 10 3 9 1 8 0 7 11 
6 9 3 8 1 7 0 6 11 
8 10 4 9 1 8 0 7 11 
9 10 5 9 2 8 1 7 11 
7 10 3 9 1 8 0 7 11 
8 9 4 8 2 7 1 6 11 
6 9 3 8 1 7 0 6 11 
8 9 5 8 3 7 2 6 11 
8 11 4 10 1 9 0 8 11 
7 10 3 9 1 8 0 7 11 
8 10 3 9 1 8 0 7 11 
7 9 3 8 1 7 0 6 11 
7 9 4 8 2 7 1 6 11 
7 10 3 9 1 8 0 7 11 
8 11 4 10 1 9 0 8 11 
9 10 3 9 1 8 0 7 11 
8 10 5 9 3 8 1 7 11 
8 11 4 10 1 9 0 8 11 
7 10 3 9 1 8 0 7 11 
7 9 3 8 1 7 0 6 11 
8 10 4 9 2 8 1 7 11 
8 10 5 9 3 8 1 7 11 
6 9 2 8 1 7 0 6 11 
7 9 3 8 1 7 0 6 11 
8 10 4 9 2 8 1 7 11 
6 9 2 8 0 7 0 6 11 
7 11 3 10 1 9 0 8 11 
9 10 5 9 2 8 1 7 11 
9 11 4 10 1 9 0 8 11 
8 10 3 9 1 8 0 7 11 
8 10 4 9 1 8 0 7 11 
7 10 3 9 1 8 0 7 11 
6 9 3 8 1 7 0 6 11 
6 10 3 9 1 8 0 7 11 
7 10 3 9 1 8 0 7 11 
8 10 4 9 2 8 0 7 11 
8 10 4 9 1 8 0 7 11 
6 9 2 8 0 7 0 6 11 
9 10 3 9 1 8 0 7 11 
9 11 5 10 2 9 1 8 11 
8 9 4 8 2 7 1 6 11 
7 10 3 9 0 8 0 7 11 
6 9 2 8 0 7 0 6 11 
8 10 4 9 2 8 1 7 11 
7 9 3 8 1 7 0 6 11 
7 10 3 9 1 8 0 7 11 
9 10 4 9 2 8 1 7 11 
7 9 4 8 2 7 1 6 11 
7 9 3 8 1 7 0 6 11 
7 9 3 8 1 7 0 6 11 
6 9 2 8 1 7 0 6 11 
8 9 3 8 1 7 0 6 11 
7 9 3 8 1 7 0 6 11 
8 10 3 9 1 8 0 7 11 
7 9 2 8 1 7 0 6 11 
7 9 4 8 2 7 1 6 11 
8 11 3 10 1 9 0 8 11 
7 11 3 10 1 9 0 8 11 
8 10 4 9 2 8 1 7 11 
9 10 4 9 1 8 0 7 11 
6 9 2 8 0 7 0 6 11 
6 9 3 8 1 7 0 6 11 
6 9 3 8 1 7 0 6 11 
6 9 2 8 0 7 0 6 11 
7 10 3 9 1 8 0 7 11 
7 10 3 9 1 8 0 7 11 
7 9 3 8 1 7 0 6 11 
7 10 3 9 0 8 0 7 11 
8 10 3 9 1 8 0 7 11 
8 10 4 9 1 8 0 7 11 
9 11 5 10 2 9 1 8 11 
7 9 2 8 1 7 0 6 11 
8 10 5 9 3 8 2 7 11 
9 11 5 10 2 9 1 8 11 
7 10 3 9 1 8 0 7 11 
7 9 3 8 2 7 1 6 11 
8 10 3 9 1 8 0 7 11 
8 11 4 10 1 9 0 8 11 
6 9 3 8 1 7 0 6 11 
7 10 3 9 1 8 0 7 11 
9 10 6 9 4 8 2 7 11 
7 9 4 8 2 7 0 6 11 
8 10 4 9 2 8 1 7 11 
6 10 2 9 1 8 0 7 11 
8 10 3 9 1 8 0 7 11 
8 10 4 9 1 8 0 7 11 
8 11 4 10 1 9 0 8 11 
8 11 3 10 1 9 0 8 11 
7 9 4 8 2 7 0 6 11 
6 9 3 8 1 7 0 6 11 
7 9 2 8 0 7 0 6 11 
6 10 2 9 0 8 0 7 11 
7 10 4 9 2 8 1 7 11 
7 9 4 8 2 7 0 6 11 
8 11 5 10 3 9 1 8 11 
7 11 3 10 1 9 0 8 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 468 100 9 BLEU
14 29 6 28 2 27 0 26 27 
14 30 6 29 2 28 0 27 27 
14 29 5 28 1 27 0 26 27 
15 29 6 28 2 27 0 26 27 
14 28 6 27 2 26 0 25 27 
14 29 7 28 2 27 0 26 27 
14 28 5 27 1 26 0 25 27 
14 30 5 29 1 28 0 27 27 
14 29 5 28 1 27 0 26 27 
13 28 4 27 1 26 0 25 27 
13 28 5 27 1 26 0 25 27 
14 30 5 29 1 28 0 27 27 
15 30 6 29 2 28 0 27 27 
14 29 6 28 2 27 0 26 27 
12 29 5 28 2 27 0 26 27 
14 29 6 28 2 27 0 26 27 
14 30 7 29 2 28 0 27 27 
14 29 5 28 1 27 0 26 27 
15 29 5 28 1 27 0 26 27 
15 28 6 27 2 26 0 25 27 
14 29 5 28 1 27 0 26 27 
13 28 4 27 1 26 0 25 27 
14 31 5 30 1 29 0 28 27 
14 30 5 29 1 28 0 27 27 
13 29 4 28 1 27 0 26 27 
13 29 5 28 1 27 0 26 27 
13 29 6 28 1 27 0 26 27 
14 28 4 27 0 26 0 25 27 
13 28 6 27 2 26 0 25 27 
14 28 7 27 2 26 0 25 27 
14 27 5 26 1 25 0 24 27 
14 30 5 29 1 28 0 27 27 
14 30 6 29 2 28 0 27 27 
12 30 5 29 2 28 0 27 27 
14 29 6 28 2 27 0 26 27 
15 30 5 29 1 28 0 27 27 
15 29 5 28 1 27 0 26 27 
14 28 4 27 1 26 0 25 27 
13 28 4 27 0 26 0 25 27 
14 28 6 27 2 26 0 25 27 
14 30 5 29 1 28 0 27 27 
13 27 5 26 1 25 0 24 27 
13 30 6 29 2 28 0 27 27 
15 30 5 29 1 28 0 27 27 
14 29 5 28 1 27 0 26 27 
13 30 6 29 1 28 0 27 27 
15 29 6 28 2 27 0 26 27 
13 29 5 28 2 27 0 26 27 
14 29 4 28 0 27 0 26 27 
15 29 6 28 2 27 0 26 27 
14 30 5 29 1 28 0 27 27 
13 29 4 28 1 27 0 26 27 
13 29 5 28 1 27 0 26 27 
14 28 6 27 2 26 0 25 27 
13 29 6 28 1 27 0 26 27 
14 28 4 27 0 26 0 25 27 
15 29 7 28 2 27 0 26 27 
13 28 5 27 1 26 0 25 27 
13 27 3 26 0 25 0 24 27 
14 31 5 30 1 29 0 28 27 
13 29 4 28 1 27 0 26 27 
13 30 6 29 1 28 0 27 27 
14 29 4 28 0 27 0 26 27 
12 29 6 28 2 27 0 26 27 
13 29 6 28 2 27 0 26 27 
14 28 5 27 1 26 0 25 27 
12 28 4 27 1 26 0 25 27 
14 29 7 28 2 27 0 26 27 
14 28 5 27 1 26 0 25 27 
14 29 6 28 2 27 0 26 27 
13 29 4 28 0 27 0 26 27 
14 29 4 28 0 27 0 26 27 
14 31 5 30 1 29 0 28 27 
14 28 4 27 1 26 0 25 27 
13 28 4 27 0 26 0 25 27 
14 29 6 28 2 27 0 26 27 
14 28 5 27 1 26 0 25 27 
12 27 3 26 0 25 0 24 27 
